H,189,4899,-0.923921883,-1.04249752,0.901485562,-0.118650518,-0.928405404,-0.41751352,-0.928405285,-0.663524985,0.214838132,-0.235643536,-0.665693462,-0.126784191,0.179172307,0.969919324,-0.169760734,-0.434834391,-0.608537674,1.48662937,-0.284266591,-0.900212765,0.0932964906,0.625940382,1.18323994,-1.13771749,0.0304309912,1.59587765,0.0304309912,-1.29443443,-0.0491992347,-1.08980739,-0.47608003,1.40251815,1.37276423,1.35855901,0.344049603,1.5794996,-1.79011869,1.75261259,0.268551856,1.11646199,0.747335911,1.02052689,0.160471991,0.0496975631,0.571037292,0.615652561,0.571035504,1.25427687,0.610774577,-1.05128503,0.783660829,-0.197598442,-0.177341387,-0.127285391,-0.178234518,0.583909392,-0.536149979,0.370036602,0.997096419,-0.445442826,-1.93762052,-0.704291761,-1.95571315,-1.30120707,-1.33671165,-1.12720537,0.449020654,-0.59361136,0.440407485,0.0017928665,0.000865127193,0.994577646,0.00157959317,0.00118475594,0.000358895835,0.000368928537,0.998146892,0.000834124803,0.00029112192,2,0.9921875
H,190,4924,-0.853453875,-0.909860194,0.256592333,0.286469847,-0.811646581,-0.384560615,-0.811646342,0.228031442,-0.0404406898,0.141012594,-1.18939161,-0.0278542656,0.0285877604,0.761128962,-0.169760734,-0.402210683,-0.318794161,1.05874479,-0.299525261,-0.939683139,-0.176629797,0.390700012,1.05390382,-0.912916899,-0.32938391,1.33924043,-0.329384208,-1.29443443,-0.0742343515,-0.857277989,-0.851884723,1.74795306,1.22120976,1.16914821,0.344049603,1.33265078,-1.61930466,1.27431786,0.882925808,0.999779522,1.2644105,1.19134605,-0.277924448,-0.269774675,1.09861934,0.97342968,1.09861791,0.878417373,0.651373386,-0.965353906,0.424436003,-0.755101383,-0.39354226,-0.630379319,1.28347647,0.941404521,-1.13991487,1.413607,0.322859138,-0.787258625,-1.90299475,-0.551436365,-1.9304601,-1.07982898,-1.55655932,-0.941889644,0.711227596,-0.996014655,0.828341842,0.00565002766,0.000622938445,0.98599571,0.00451272121,0.00321854278,0.000454237947,0.000424515485,0.997750461,0.000995840644,0.000374920957,2,0.95703125
H,191,4949,-0.808437943,-0.944668829,-0.549524248,0.286469847,-0.783856392,-0.303611755,-0.783856392,0.94127661,0.302036047,-0.0636930615,-1.01246119,0.0554244183,-0.192737311,0.134757861,-0.169760734,-0.321523607,-0.237773314,0.906037807,-0.0495192744,-1.36761713,-0.0434504077,0.178548723,1.05390382,-1.13771749,-0.0954600647,1.62697864,-0.0954600722,-1.74002755,-0.141220629,-0.580929399,-1.30299854,2.033319,1.08825219,0.790326536,0.344049603,1.63920879,-1.72254062,1.19235623,1.00153434,0.9436813,0.930059075,0.50248003,-1.00858521,-0.589246929,0.814908922,0.835368872,0.814907491,0.502557814,0.714557409,-0.656603992,-0.0786532164,-0.660784066,-0.780913174,-0.630379319,0.844963133,0.805709481,-0.923860967,1.40637732,0.314005226,-1.06884527,-2.00153947,-0.557590604,-2.00375676,-0.880321205,-1.33140206,-0.814118326,0.905862033,-0.754482388,1.0454278,0.00785188004,0.000936820055,0.983463466,0.00507273665,0.00267507369,0.000438745221,0.000411921355,0.997862756,0.00093236065,0.000354267104,2,0.9609375
H,192,4974,-0.948118091,-1.17717493,-0.549524248,0.083909668,-0.965118766,-0.352294207,-0.965118885,0.94127661,0.35604012,0.203345001,-1.61766219,0.258402675,-0.577712715,-0.282822847,-0.169760734,-0.370230377,0.313240588,0.231037617,-0.073042728,-1.75502014,0.0648595616,0.852930963,1.31257617,-1.28758454,0.113078795,1.86336815,0.113078795,-1.85142577,-0.352981716,-0.790071189,-0.889892578,2.22924423,1.44674778,1.16914821,0.344049603,1.88042355,-1.84343326,0.833374143,2.20437956,1.19192803,0.840280771,0.448235214,-0.862453043,-0.349642724,0.724262893,0.847704589,0.724261463,0.314628065,0.534862161,-0.583914816,-0.00697787711,-0.759734571,-0.572225213,-0.798077285,1.28347647,0.815136254,-0.815313518,0.975303113,0.762317538,-0.87529856,-1.73286343,-0.716545284,-1.80464113,-1.29434264,-1.41407526,-1.12106192,1.30032909,-0.660303533,1.55430984,0.00172365818,0.000508802244,0.994121373,0.00272726873,0.000918900419,0.000353119802,0.000340201543,0.998208284,0.000798253925,0.000300206913,2,0.96484375
H,193,4999,-0.740186989,-0.772800088,0.256592333,0.489030033,-0.773652911,-0.286588579,-0.773652852,0.762965322,0.203543991,0.0669434518,-0.881076157,0.0351731032,-0.356238663,-0.282822847,-0.169760734,-0.304901153,0.0257234592,0.435456544,0.0253373925,-1.24374962,-0.00922739878,1.13211739,1.44191229,-1.28758454,0.00483829202,1.58357859,0.00483822031,-1.29443443,-0.236654818,-1.15225577,-0.597941101,2.28791165,1.64400566,1.54796994,0.344049603,1.57015705,-2.22233415,1.22713101,2.66911507,1.25761569,0.773478925,0.252474248,-1.15471733,-0.349642724,0.606656969,0.672791839,0.606655478,0.314628065,0.618475258,-0.641259551,0.0894048959,-1.0566932,-0.674331188,-0.965775311,1.13730538,0.64159441,-0.826109469,1.1433599,0.623065352,-1.08318877,-1.70863366,-0.511014462,-1.77458942,-0.63538146,-1.17861056,-0.644005537,0.847399831,-0.648146749,0.943927228,0.00692142081,0.00204173545,0.980218589,0.00608459767,0.00473365281,0.000577581697,0.000542177644,0.997176886,0.00122140255,0.000481957453,2,0.953125
H,194,5024,-0.891455591,-0.721490204,0.901485562,0.995430529,-1.00361693,-0.457654059,-1.00361693,1.29789913,-0.277581811,0.151371792,-0.511927545,-0.247284234,0.218752503,-0.0740324929,-0.169760734,-0.47488004,-0.166495189,0.456713378,0.0564714633,0.0440044813,-0.11181704,2.09374166,2.21792936,-0.763049901,-0.106842265,1.2047478,-0.106842488,-0.737443209,-0.657556832,-1.10396528,-1.22013271,2.68265319,2.27985168,2.4950242,2.47771764,1.19999135,-3.09338975,1.87711215,3.76061463,1.31767356,1.16886604,0.61037904,-1.00858521,-0.669114947,0.982534289,0.783389211,0.982532501,0.126698315,0.953150153,-1.04096544,-0.221424118,-0.788607717,-0.781022131,-0.798077285,0.991134226,0.753293335,-1.21036255,1.62938797,0.916891694,-1.56067228,-1.83467352,-0.606832027,-1.8803302,-0.612845123,-1.54178107,-0.610514939,1.17423236,-0.917784989,1.44722033,0.00392695051,0.00115290878,0.982332885,0.00301873498,0.00956856646,0.000673375092,0.000589990232,0.996525347,0.00147112715,0.000740089046,2,0.9453125
H,195,5049,-0.760712802,-0.728723288,0.579038918,0.69159025,-0.886788905,-0.372805536,-0.886788726,0.762965322,0.106942706,0.0241577663,-0.636283934,0.0499692932,-0.182945132,-0.282822847,-0.169760734,-0.390598923,0.116180323,0.138509557,0.159454703,-0.825855434,-0.288187951,2.3205502,2.60593796,-0.613182843,-0.232882217,1.11606359,-0.232882634,-0.514646649,-1.09094143,-0.951804042,-1.40665269,2.58550334,2.69495726,3.06325674,2.69108438,1.10415339,-3.10790801,1.76983654,3.93094969,1.64258826,1.39303637,0.839746177,-1.00858521,-1.06845522,1.18954444,0.968617558,1.18954277,0.126698315,1.09722733,-1.28395367,-0.336760849,-0.372283816,-0.704457462,-0.462681353,0.552620947,0.943446279,-1.58353889,1.89992201,1.23424971,-1.74120057,-1.18837416,-0.433353245,-1.39223492,-0.0784084946,-1.53719115,-0.131090999,1.18821168,-1.10977888,1.49258065,0.0087865144,0.00207743165,0.961121619,0.00503933057,0.0229750983,0.00128096587,0.000923157379,0.993331492,0.00252320757,0.00194121187,2,0.9609375
H,196,5074,-0.683747411,-0.775650799,0.0953690112,0.286469847,-0.790989518,-0.264927626,-0.79098928,0.406342715,0.366675377,-0.262400448,0.227228433,-0.418604761,-0.305253357,-0.0740324929,-0.169760734,-0.282935888,0.0274075978,0.551214516,-0.211722255,-0.947689474,-0.0615841188,2.23652601,2.60593796,-1.13771749,0.0323383324,1.51020741,0.0323372819,-0.737443209,-0.969223201,-1.05387402,-1.06137061,1.72202194,2.53478026,2.68443489,2.69108438,1.47313988,-3.60815668,2.85395741,3.12529016,1.42811584,0.826045454,0.711742222,-0.862453043,-0.748983026,0.641170919,0.687206089,0.641169488,0.690487623,0.628303885,-0.946190953,-0.885422826,0.676676214,-0.186508268,0.208110571,0.114107668,0.654508591,-1.15784466,0.882377684,1.75743032,-1.27334785,-0.819696188,-0.446341008,-1.06835175,0.0209492818,-1.15770531,-0.14676173,1.17617798,-0.699728072,1.36744678,0.00100413756,0.000667636399,0.995960534,0.000719403673,0.00164827658,0.000469537918,0.000429349166,0.997676313,0.000942869927,0.000481956988,2,0.9921875
H,197,5099,-0.765461504,-0.766055346,0.901485562,0.083909668,-0.864112973,-0.380149633,-0.864112735,-0.485213697,0.12802358,-0.274230659,0.807346165,-0.679352403,-0.0247755721,0.134757861,-0.169760734,-0.397058189,-0.235971868,0.832493424,-0.484832436,0.290585786,-0.168665424,2.1812377,2.47660184,-1.21265101,-0.0972473323,1.21509981,-0.0972475037,-0.626044929,-1.01681423,-1.04875648,-1.25914037,1.4709549,2.5907371,2.68443489,2.05098414,1.16780841,-3.67834735,3.0731461,3.17235637,1.2961328,1.15357578,1.22357523,-0.862453043,-0.748983026,0.863368988,0.792678833,0.863367438,1.06634712,0.998989046,-1.24497521,0.0916159377,0.140537798,-0.496537,-0.294983357,0.69879204,0.757733881,-0.724245906,0.973067522,1.10506094,-1.28338194,-0.243645117,-0.478482097,-0.664080858,-0.12633118,-1.41482341,-0.216688648,1.16349888,-0.931116283,1.41851234,0.00183029089,0.000703144411,0.992260993,0.000996368704,0.00420920132,0.000529691228,0.000440109463,0.997350335,0.00107539236,0.000604405417,2,0.9921875
H,198,5124,-0.811765671,-0.634876013,0.74026227,0.489030033,-0.913702905,-0.439015299,-0.913702786,0.0497201607,-0.286404043,-0.0617704913,0.590858817,-0.667034924,0.396033615,0.343548238,0.0416170694,-0.456042886,-0.297862142,0.709020138,-0.410190821,0.932476103,-0.216527522,2.05015588,2.34726548,-0.837983429,-0.180503294,1.06452763,-0.180503413,-0.514646649,-0.828673959,-1.35598958,-0.250349194,0.873137712,2.48966646,2.4950242,2.05098414,1.02211595,-3.53578448,3.16840124,2.32556152,1.4147104,1.30249226,1.28329837,-1.00858521,-0.748983026,1.03546154,0.821511209,1.03546011,1.25427687,0.964891315,-1.08982146,-0.409077168,0.47740829,-0.545410693,-0.462681353,-0.0320634283,0.790020108,-0.429984391,0.872265995,0.848831773,-1.38737106,-0.090441674,-0.501657426,-0.576578975,-0.104079254,-1.53735542,-0.186609566,0.587904334,-1.03247321,0.661134243,0.00160563551,0.000514689018,0.995057344,0.000949915498,0.0018724479,0.000493549102,0.000420513272,0.997554481,0.00105799781,0.000473437627,2,0.98828125
H,199,5149,-1.02246606,-1.03005993,0.579038918,0.286469847,-1.10908794,-0.508493841,-1.10908794,-0.306902409,0.23829487,-0.459718496,1.48259628,-0.950866997,0.0355369523,0.134757861,0.0416170694,-0.525096476,-0.188492715,0.76888299,-0.583312154,0.524556339,-0.0592411309,1.33378744,1.82992089,-0.912916899,-0.02250145,1.33540201,-0.0225020275,-0.848841429,-0.318863064,-1.44928944,0.292784214,1.16467202,1.87388361,2.30561328,2.26435089,1.30924189,-2.94826961,2.48694801,1.85836601,1.25668085,1.19201386,1.38858211,-0.716320932,-0.589246929,1.01191568,0.848146737,1.01191425,0.690487623,0.805154383,-1.21737587,-0.140862152,0.273369759,-0.22523731,0.208110571,1.57581866,0.817825258,-0.582092345,0.806512713,0.958017826,-1.08533037,0.283338815,-0.742749453,-0.378574461,-0.569467247,-1.68289244,-0.605494142,0.826153338,-0.910613775,0.986864686,0.00127024867,0.000523158757,0.996270776,0.000822364353,0.00111341581,0.000353041425,0.000326556037,0.998248577,0.000775900844,0.00029593517,2,0.96875
H,200,5174,-0.978847742,-0.969041407,0.0953690112,-0.219930619,-0.994787157,-0.436089456,-0.994787037,-0.306902409,0.260046035,-0.501906335,1.19306159,-0.963154912,0.143550456,0.761128962,-0.381138533,-0.453324825,-0.361799181,1.1721338,-0.679653823,0.352308512,0.0401897766,0.85902667,1.18323994,-0.912916899,0.0857774764,1.61390531,0.0857769698,-1.40583277,0.0180534143,-1.61645377,0.84087956,0.876604974,1.51595747,1.92679155,2.05098414,1.58051515,-2.25626183,1.75655317,1.55133319,1.23449659,0.92966485,1.37288606,-0.131792307,-0.269774675,0.764879584,0.774120569,0.764878094,0.690487623,0.48797515,-0.840341866,0.0974683538,-0.311495036,-0.166215092,-0.965775311,1.57581866,0.740229964,-0.512227893,0.754342854,0.696140468,-0.83193779,0.414726466,-0.73612082,-0.238881275,-0.674597383,-1.49512279,-0.699187577,0.454247773,-0.722528279,0.46059218,0.0016411969,0.000553849328,0.995510936,0.00153351913,0.000760569586,0.000354069518,0.000330325391,0.998248696,0.000788355304,0.000278587715,2,0.96875
H,201,5199,-1.00434339,-1.03638995,-0.227077603,-0.321210712,-0.999510765,-0.471223325,-0.999510646,-0.12859112,0.23836039,-0.43697837,1.63159239,-1.27622652,-0.0682281107,0.134757861,-0.381138533,-0.488380849,-0.260514766,1.12050021,-0.970681012,0.703642488,-0.0543235242,1.12010419,1.44191229,-0.538249314,-0.0611615591,1.44979537,-0.0611621924,-0.848841429,-0.229972005,-1.34004915,0.418456435,1.10037768,1.63076198,1.73738074,-0.296050817,1.42092013,-2.23101759,1.85007071,1.22047484,1.22676301,1.16328979,1.46871173,0.160471991,-0.189906612,1.06824505,0.898989379,1.06824362,0.314628065,0.455029339,-0.658761919,-0.137752607,-0.0820856765,-0.252360374,-0.798077285,0.114107668,0.862476408,-0.738115132,1.10706568,0.463699996,-0.86922586,0.293319225,-0.727753222,-0.360596627,-0.678566098,-1.64929664,-0.681589007,0.091033034,-0.892626166,-0.0185285974,0.00155322626,0.000374399649,0.996792257,0.000835696992,0.000444372563,0.000339457591,0.000317413156,0.99832207,0.00076187693,0.000259250402,2,0.97265625
H,202,5224,-0.9755404,-1.1457969,-0.71074754,-0.523770869,-0.992675424,-0.465068072,-0.992675304,-0.306902409,0.890130579,-0.932679296,2.07337236,-1.34317875,-0.319794893,-0.0740324929,0.252994865,-0.481993198,0.229140326,0.488692671,-0.804324985,-0.103547938,-0.190151006,0.824394763,1.44191229,-0.0886482522,-0.174669608,1.29955304,-0.174669787,-0.960239708,-0.208544493,-1.27345693,0.163177028,1.4550395,1.56019044,1.54796994,0.770783186,1.27694023,-2.06471419,1.56617105,1.15831351,1.24922395,1.41543865,1.31407642,-0.570188761,-0.50937885,1.32024825,1.06684804,1.32024693,-0.0612314492,0.394222528,-0.273143619,-1.44486761,-0.00885487348,-0.502495766,-1.13347328,1.42964756,1.02691722,-1.14740431,1.61281919,0.664545834,-1.28972054,-0.461264431,-0.655398309,-0.908564389,-1.30393755,-1.75379419,-1.11258674,0.0936253592,-1.08355522,-0.0149477459,0.00173884386,0.000526313146,0.995838523,0.00122274598,0.00067353301,0.000359706348,0.000331688789,0.998223007,0.000807837234,0.000277683983,2,0.93359375
H,203,5249,-1.06791437,-1.11805475,0.256592333,0.083909668,-1.1340605,-0.508747518,-1.13406038,0.94127661,0.492815912,-0.557377279,1.2116549,-0.770343721,-0.169394746,-0.282822847,0.0416170694,-0.525169492,0.349032074,0.0489256345,-0.441999823,-0.0366519839,-0.152272224,0.910193741,1.31257617,-0.0886482522,-0.183772862,1.34041858,-0.183773473,-0.626044929,-0.101870827,-1.53633416,0.60815835,1.17866611,1.60824203,1.73738074,0.770783186,1.34439576,-2.06797194,1.64078379,0.956694186,1.30644405,1.42831326,1.45697403,-0.716320932,-0.589246929,1.37355709,1.09547007,1.3735553,-0.249161214,0.343394399,-0.703869343,-1.31004667,-0.432816684,-0.187180594,-0.462681353,0.69879204,1.05655932,-2.01588511,2.21972656,1.14532208,-1.36695075,-0.691888392,-0.753451765,-1.09640145,-1.44378948,-1.85311675,-1.21807921,-0.13500987,-1.07580066,-0.337212712,0.000646355678,0.0003102544,0.998375654,0.000434065791,0.000233672268,0.000304497749,0.000294573169,0.998455048,0.000708060223,0.000237861779,2,0.96875
H,204,5274,-0.804357708,-1.0743525,-0.0658542961,-0.017370427,-0.87113297,-0.359517068,-0.871132672,0.406342715,0.769913018,-0.543713689,0.676646829,-0.679728568,-0.540660679,-0.0740324929,-0.169760734,-0.377247542,0.268634707,0.52776593,-0.795650721,-0.867125213,-0.27420944,0.725663245,1.18323994,-0.0886482522,-0.334513962,1.25915289,-0.334513932,-0.626044929,-0.255792201,-1.07529831,-0.711045206,1.68381858,1.63206148,1.92679155,0.130682796,1.23641121,-2.21993613,1.92007458,1.01055264,1.13886023,1.41081727,1.49493933,-0.277924448,-0.349642724,1.39417946,1.08140659,1.39417803,-0.625020742,0.223240018,-0.498483866,-1.61314082,-0.336030424,-0.177356735,-0.462681353,1.86816084,1.04200745,-1.92895222,2.15220261,1.06413639,-1.33657312,-0.56107831,-0.475411028,-0.933230102,-0.901818275,-1.58691692,-0.788328469,0.22462149,-1.11387396,0.166328087,0.00176848355,0.000895098085,0.995006442,0.00106604141,0.00126400113,0.000392265589,0.000350348273,0.998116136,0.000835071725,0.000306316389,2,0.9375
H,205,5299,-0.851800859,-0.829295635,0.901485562,0.38774994,-0.935835779,-0.376653969,-0.935835719,1.29789913,0.169342503,-0.300804615,0.288140327,-0.593687415,0.127944157,-0.0740324929,-0.169760734,-0.394189775,0.0289032478,0.290257126,-0.0214657523,-0.311738044,-0.44891566,1.0612731,1.70058465,-0.0886482522,-0.52971226,1.15087676,-0.529712856,-0.403248399,-0.486511588,-0.885053396,-1.1572541,2.02296066,1.79455566,2.30561328,-0.0826840103,1.13937557,-2.45571065,2.03352332,1.59816527,1.12233627,1.7902106,1.82597399,-0.570188761,-0.828851104,1.75638032,1.41659272,1.75637829,-0.625020742,0.0826998278,-0.241525963,-2.72394252,-0.348469347,-0.282756776,0.0404125936,1.72198975,1.37357378,-2.10410237,2.52408576,0.965267718,-1.63572133,-0.847966909,-0.455345631,-1.17740154,-0.69413954,-1.82143164,-0.593122602,0.599169493,-1.38093328,0.714324415,0.00261970423,0.000795170374,0.993801057,0.000908510294,0.00187549472,0.000405643543,0.000358868943,0.998037279,0.000857930805,0.000340269617,2,0.9453125
H,206,5324,-0.812421858,-0.786604166,1.06270885,0.286469847,-0.919042289,-0.361183465,-0.919041812,1.1195879,0.530977607,-0.507949769,-0.0354505815,-0.194789574,0.016111711,-0.0740324929,-0.169760734,-0.378668219,-0.101497449,0.521852076,0.0492563918,-0.934865892,-0.521973014,1.02559233,1.57124853,-0.388382316,-0.592031896,1.06064677,-0.592032373,-0.0690536276,-0.609700739,-0.670807183,-2.16486049,2.64604163,1.96657956,2.4950242,4.39801931,1.06434917,-2.71878862,2.4399972,1.6078999,0.911509216,1.88407922,1.89175618,-0.570188761,-0.988587201,1.87233758,1.4742775,1.87233627,-1.18880999,0.340073228,-0.930801749,-1.5410856,-0.636727154,-0.106953435,0.0404125936,1.72198975,1.43067575,-2.12701178,2.35094309,1.25685203,-1.51138318,-1.14196742,-0.395275712,-1.38603532,-0.642354667,-1.82945251,-0.530205071,0.850720584,-1.45742571,1.08338726,0.00305624073,0.00124557863,0.991146028,0.000893536664,0.00365857873,0.000464143202,0.000397737895,0.997732639,0.000962177524,0.000443319761,2,0.94921875
H,207,5349,-0.844994187,-0.742909074,1.22393215,0.286469847,-0.936419606,-0.358109146,-0.936419427,1.1195879,0.256174952,-0.363270849,-0.66967088,0.00768241612,0.395646811,0.761128962,-0.169760734,-0.375462919,-0.569660783,1.12135756,0.25413245,-1.10443532,-0.443577439,1.13848042,1.44191229,-0.163581759,-0.478794605,1.20702338,-0.478794754,-0.0690536276,-0.800542414,-0.630637348,-1.32074547,1.91112757,1.96454787,2.30561328,0.984149992,1.18868017,-2.4532671,2.04422593,1.45454919,1.21662617,1.77393663,1.83201218,-0.424056619,-1.22819138,1.77501535,1.44256532,1.77501321,-1.00088024,0.33346045,-0.657915056,-1.64592493,0.099412024,-0.130273581,-0.294983357,1.86816084,1.40038335,-1.34384847,1.5596236,1.09275305,-1.30202901,-0.972258449,-0.451307118,-1.26428843,-0.581908464,-1.80708015,-0.501159906,0.943340003,-1.37056375,1.20836365,0.00578300701,0.00177033863,0.98612076,0.00154667464,0.00477914419,0.000511153252,0.000434650516,0.997561574,0.00102245016,0.000470252184,2,0.89453125
H,208,5374,-1.10122037,-0.601601422,2.51371861,0.69159025,-1.16741729,-0.504312873,-1.16741729,1.47621047,-0.769404709,-0.119160749,-0.701796949,-0.291926384,1.57601416,1.59629035,0.887128294,-0.520707667,-1.1753459,1.3744278,0.65114367,0.598666549,-0.250920564,0.8709113,1.18323994,-0.0137147335,-0.27582407,1.35483539,-0.275824666,-0.0690536276,-0.4902291,-0.57409054,-1.22034287,2.19117212,1.49031353,0.979737401,0.770783186,1.35515797,-1.42752409,0.873835683,1.28955448,0.977252722,1.65243053,2.054178,0.0143398419,-1.06845522,1.66849267,1.3451215,1.66849113,-0.0612314492,0.548205256,-1.09812391,-1.42736149,0.172570899,-0.0655190051,0.0404125936,1.86816084,1.30248499,-1.56673276,1.51471114,1.80112541,-1.46797645,-1.08762443,-0.750992179,-1.38493252,-0.269300848,-2.00050879,-0.346869975,0.930677891,-1.23213232,1.19565046,0.00419332879,0.000961891317,0.986815274,0.00144293322,0.00658648321,0.000463309378,0.000441626413,0.99764806,0.00101285626,0.00043419539,2,0.8125
H,209,5399,-1.03934026,-0.455101937,2.51371861,0.286469847,-1.09028471,-0.453356057,-1.09028459,0.94127661,-0.664020717,-0.505359292,0.0915371925,-0.507991374,1.96992052,1.59629035,0.887128294,-0.469498575,-1.28104377,1.1376704,1.06441367,1.3650583,-0.0407028049,1.24883032,1.44191229,-0.388382316,-0.0108094616,1.58236253,-0.0108096618,0.153742895,-0.766990364,-0.429732293,-1.17266452,1.79720497,1.66496539,1.73738074,0.770783186,1.60623384,-2.01184702,1.39471769,1.49739492,1.1402458,1.16948473,1.37374318,-0.277924448,-0.828851104,1.08035266,1.00070059,1.08035123,-0.812950492,0.551400423,-1.03595519,-1.24800229,0.647174299,-0.0185740013,0.0404125936,3.32987165,0.9625597,-1.40882003,1.19828522,2.01132846,-1.40844369,-1.40078914,-0.764580905,-1.57734644,-0.0500640497,-1.68775201,-0.250746876,1.30045974,-0.890912712,1.63260508,0.00282298331,0.000853491714,0.990369976,0.00131641363,0.00463722646,0.000356072938,0.000344385364,0.998173356,0.000783477386,0.000342749263,2,0.828125
H,210,5424,-1.42331493,-0.669828117,3.80350518,0.69159025,-1.48400295,-0.649782658,-1.48400295,1.1195879,-1.43890035,-0.354417354,-0.598271012,-0.158642381,3.10523987,3.47540355,0.887128294,-0.665701032,-1.78755867,1.09322071,1.91552341,2.51380539,0.186121419,1.36222041,1.44191229,-0.613182843,0.358074456,1.82677305,0.35807389,-0.403248399,-0.722729206,-0.509372234,-1.42929053,1.80110347,1.75485241,1.92679155,3.11781812,1.85811448,-2.35073066,1.95605469,1.34673572,1.07648623,1.03643167,0.893385053,-0.424056619,-0.748983026,0.929189622,0.928403676,0.929188311,-1.75259936,0.945912719,-1.26322627,-0.632463813,0.876764357,-0.306846708,0.0404125936,2.89135838,0.889721751,-0.830298603,0.808441162,1.73602843,-1.46597886,-1.80014968,-1.22100794,-1.87437081,0.0123624792,-2.03027749,-0.368652701,1.30042243,-0.73000747,1.63766825,0.000130684741,0.000100663616,0.999307513,0.000157007249,0.000304180779,0.000276471896,0.000281205721,0.998545766,0.000656844641,0.000239698609,2,0.9140625
H,211,5449,-1.17102027,-0.73141706,3.15861177,0.286469847,-1.28886151,-0.494069159,-1.28886139,0.584654033,-0.515707374,-0.387513906,-0.108319171,0.0662710294,1.597013,1.38750005,0.887128294,-0.510637522,-0.852961659,0.633963227,0.897049606,1.18539453,0.196390867,1.80533743,1.70058465,-0.613182843,0.354179323,1.94901001,0.354179323,-0.180451885,-0.956964433,-0.778264761,-0.700397789,0.867137551,2.1250999,2.11620235,1.83761728,1.96379197,-2.7851696,2.37742996,1.59134352,1.31872976,0.77067548,0.791726291,-0.570188761,-0.429510802,0.681610763,0.778897226,0.681609392,-1.00088024,1.00939763,-1.49529958,0.230101153,1.18342435,-0.133353516,0.375808537,4.93775368,0.742495835,-0.568678558,0.191985562,2.36808896,-1.35423887,-1.70932162,-0.967958093,-1.7992636,0.65733701,-1.60052598,0.0690432563,1.47513437,-0.569357753,1.7858547,0.000191219602,0.000402891746,0.998744726,0.000168964718,0.000492233143,0.000287826668,0.00029179774,0.99849093,0.000657027878,0.000272347213,2,0.94921875
H,212,5474,-1.05740082,-1.05982459,2.19127202,-0.017370427,-1.15405738,-0.405452013,-1.15405726,0.584654033,-0.138631985,-0.0843310282,0.25306806,-0.102469049,0.149748564,-0.0740324929,-0.169760734,-0.422079176,-0.0157725401,0.0614782758,0.0903129131,0.176925793,0.108097292,2.38199902,2.34726548,-0.238515273,0.293425411,1.98608613,0.293424934,0.153742895,-1.23370659,-0.860345602,-0.774520695,1.06526911,2.58457398,2.4950242,1.83761728,1.96971655,-3.38072848,2.91979384,1.93206549,1.539554,0.858343482,0.500844002,-1.30084956,-0.669114947,0.79804796,0.897152483,0.798046649,-1.56466949,1.22380066,-1.1729331,-0.805429339,1.7590282,-0.657055795,-0.462681353,0.114107668,0.860430241,-0.220031366,0.402730852,1.83727586,-1.86556149,-1.78007984,-0.830913901,-1.84431541,0.393396586,-1.53337002,-0.0250678547,1.10242593,-0.654848039,1.3083955,0.000263049238,0.000244531024,0.999198735,0.000109517496,0.000184299919,0.00029733163,0.00030303438,0.998455524,0.000677554111,0.000266495335,2,0.98828125
H,213,5499,-1.15146995,-0.986513615,3.15861177,0.083909668,-1.26206875,-0.452715516,-1.26206863,0.94127661,-0.541708469,0.090614073,-0.167252436,-0.0633885488,0.692440391,0.343548238,-0.169760734,-0.467793852,-0.313634098,0.418516278,0.118809186,0.837726653,0.19643411,1.82317996,2.08859324,-0.763049901,0.406497002,2.10940027,0.406497061,-0.737443209,-0.815158725,-1.23229384,-0.298193455,1.10726953,2.35430932,2.11620235,2.05098414,2.10156274,-3.533741,3.18588686,1.98252046,1.28922081,0.750317156,0.476738006,-0.862453043,-0.669114947,0.725345075,0.837477565,0.725343585,-1.00088024,0.739363909,-0.628339887,-1.93969071,1.76354945,-0.443693846,0.0404125936,0.260278761,0.799718142,-0.775034845,0.677079141,2.19858909,-1.78646958,-1.72100401,-0.949071109,-1.80611336,0.335702479,-1.56809151,-0.12590906,1.04576981,-0.556993484,1.22120893,9.29857488e-05,0.000129309861,0.999705851,3.07568152e-05,4.11591245e-05,0.000281372399,0.000291289733,0.998531699,0.000652857299,0.000242759037,2,0.98828125
H,214,5524,-1.04227817,-0.989418685,2.83616519,-0.422490805,-1.13130641,-0.397681177,-1.13130629,0.762965322,0.0114447176,-0.361697078,0.722631156,-0.257839352,0.365656972,0.134757861,-0.169760734,-0.41321677,-0.236173555,0.355765373,0.162763745,0.277934194,0.0775655955,2.91877627,2.99394655,-0.613182843,0.277131051,1.95482624,0.277131021,-0.180451885,-1.5337373,-1.03072321,-0.477680624,1.15059865,3.07733989,3.25266743,2.05098414,1.93828964,-3.71006227,2.7296946,3.03333092,1.99751043,0.912249386,0.385490745,-1.15471733,-0.988587201,0.809886754,0.938823998,0.809884965,-2.31638861,0.9713462,-0.824327707,-1.47497547,1.67273247,-0.617319822,-0.127285391,-0.470576704,0.900717437,-0.548271358,0.828306258,1.54209042,-1.8569802,-1.33990872,-0.80675441,-1.52801096,0.61085856,-1.5486927,0.138440564,0.969079554,-0.698214352,1.14106476,0.000595666526,0.000533487066,0.99829191,0.000199686634,0.000379253906,0.00033279683,0.000341327745,0.998281121,0.000743230747,0.000301518274,2,0.984375
